,0,1,2,3,4,5,6,7,8,9,10
11027,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6497196355261841,0.5262541682662965,1.0
11028,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.649644537899269,0.5261615969077165,1.0
11029,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6496028169954272,0.5261919985716044,1.0
11030,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6495610960915859,0.5262224002354923,1.0
11031,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.649519375187744,0.5262528018993802,1.0
11032,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6494776542839023,0.5262832035632681,1.0
11033,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6494359333800609,0.526313605227156,1.0
11034,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6493942124762191,0.5263440068910439,1.0
11035,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6493524915723773,0.5263744085549317,1.0
11036,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6493107706685358,0.5264048102188196,1.0
11037,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6492690497646941,0.5264352118827075,1.0
11038,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6492273288608523,0.5264656135465954,1.0
11039,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6491856079570109,0.5264960152104833,1.0
11040,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.649143887053169,0.5265264168743712,1.0
11041,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6491021661493274,0.5265784590320757,1.0
11042,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6490604452454859,0.5266305011897802,1.0
11043,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6490187243416441,0.5266825433474847,1.0
11044,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6489770034378023,0.5267345855051891,1.0
11045,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6489352825339609,0.5267866276628936,1.0
11046,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6488935616301191,0.5268386698205982,1.0
11047,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6488518407262773,0.5268907119783027,1.0
11048,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.648810119822436,0.5269427541360072,1.0
11049,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6487683989185942,0.5269947962937117,1.0
11050,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6487266780147524,0.5270468384514162,1.0
11051,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6486849571109109,0.5270988806091207,1.0
11052,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6486432362070692,0.5271509227668252,1.0
11053,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6485514502186174,0.5270684789452328,1.0
11054,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.648459664230166,0.5269860351236404,1.0
11055,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6483678782417142,0.526903591302048,1.0
11056,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6482760922532624,0.5268211474804556,1.0
11057,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.648184306264811,0.5267387036588632,1.0
11058,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6480925202763592,0.5266562598372708,1.0
11059,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6480007342879075,0.5265738160156784,1.0
11060,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6479089482994561,0.526491372194086,1.0
11061,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6478171623110043,0.5264089283724936,1.0
11062,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6477253763225526,0.5263264845509013,1.0
11063,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6476335903341011,0.5262440407293089,1.0
11064,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6475418043456493,0.5261615969077165,1.0
11065,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6474667067187343,0.5261713254401607,1.0
11066,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6473916090918194,0.5261810539726047,1.0
11067,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6473165114649043,0.5261907825050489,1.0
11068,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6472414138379894,0.526200511037493,1.0
11069,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6471663162110743,0.5262102395699371,1.0
11070,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6470912185841594,0.5262199681023813,1.0
11071,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6470161209572444,0.5262296966348253,1.0
11072,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6469410233303294,0.5262394251672695,1.0
11073,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6468659257034144,0.5262491536997136,1.0
11074,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6467908280764995,0.5262588822321578,1.0
11075,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6467157304495844,0.5262686107646019,1.0
11076,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6466406328226695,0.526278339297046,1.0
11077,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6465738793765227,0.5262428576731739,1.0
11078,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6465071259303763,0.5262073760493018,1.0
11079,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6464403724842295,0.5261718944254297,1.0
11080,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6463736190380827,0.5261364128015577,1.0
11081,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6463068655919363,0.5261009311776855,1.0
11082,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6462401121457895,0.5260654495538134,1.0
11083,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6461733586996428,0.5260299679299414,1.0
11084,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6461066052534963,0.5259944863060693,1.0
11085,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6460398518073496,0.5259590046821971,1.0
11086,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6459730983612028,0.525923523058325,1.0
11087,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6459063449150564,0.525888041434453,1.0
11088,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6458395914689096,0.5258525598105809,1.0
11089,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6458479356496778,0.5259642482719319,1.0
11090,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6458562798304464,0.526075936733283,1.0
11091,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6458646240112146,0.5261876251946341,1.0
11092,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6458729681919828,0.5262993136559851,1.0
11093,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6458813123727514,0.5264110021173363,1.0
11094,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6458896565535196,0.5265226905786873,1.0
11095,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6458980007342877,0.5266343790400384,1.0
11096,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6459063449150564,0.5267460675013894,1.0
11097,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6459146890958245,0.5268577559627405,1.0
11098,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6459230332765927,0.5269694444240915,1.0
11099,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6459313774573613,0.5270811328854427,1.0
11100,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6459397216381295,0.5271928213467937,1.0
11101,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6458395914689096,0.5271490597136174,1.0
11102,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6457394612996896,0.527105298080441,1.0
11103,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6456393311304696,0.5270615364472646,1.0
11104,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6455392009612496,0.5270177748140883,1.0
11105,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6454390707920297,0.5269740131809119,1.0
11106,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6453389406228096,0.5269302515477355,1.0
11107,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6452388104535897,0.5268864899145591,1.0
11108,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6451386802843696,0.5268427282813828,1.0
11109,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6450385501151497,0.5267989666482065,1.0
11110,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6449384199459297,0.52675520501503,1.0
11111,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6448382897767096,0.5267114433818537,1.0
11112,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6447381596074897,0.5266676817486773,1.0
11113,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6446630619805748,0.526639063169761,1.0
11114,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6445879643536597,0.5266104445908445,1.0
11115,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6445128667267448,0.5265818260119282,1.0
11116,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6444377690998297,0.5265532074330118,1.0
11117,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6443626714729148,0.5265245888540954,1.0
11118,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6442875738459998,0.526495970275179,1.0
11119,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6442124762190848,0.5264673516962627,1.0
11120,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6441373785921698,0.5264387331173462,1.0
11121,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6440622809652549,0.5264101145384299,1.0
11122,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6439871833383398,0.5263814959595136,1.0
11123,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6439120857114248,0.5263528773805971,1.0
11124,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6438369880845098,0.5263242588016808,1.0
11125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6437368579152899,0.5262834112410419,1.0
11126,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6436367277460698,0.5262425636804031,1.0
11127,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6435365975768499,0.5262017161197643,1.0
11128,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6434364674076299,0.5261608685591256,1.0
11129,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6433363372384099,0.5261200209984868,1.0
11130,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6432362070691899,0.5260791734378479,1.0
11131,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.64313607689997,0.5260383258772091,1.0
11132,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6430359467307499,0.5259974783165703,1.0
11133,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.64293581656153,0.5259566307559316,1.0
11134,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.64283568639231,0.5259157831952928,1.0
11135,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.64273555622309,0.5258749356346539,1.0
11136,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.64263542605387,0.5258340880740151,1.0
11137,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6426437702346383,0.525888212248361,1.0
11138,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6426521144154068,0.5259423364227068,1.0
11139,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.642660458596175,0.5259964605970527,1.0
11140,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6426688027769433,0.5260505847713985,1.0
11141,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6426771469577118,0.5261047089457445,1.0
11142,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.64268549113848,0.5261588331200903,1.0
11143,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6426938353192482,0.5262129572944362,1.0
11144,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6427021795000167,0.5262670814687821,1.0
11145,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.642710523680785,0.5263212056431279,1.0
11146,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6427188678615532,0.5263753298174738,1.0
11147,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6427272120423217,0.5264294539918196,1.0
11148,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.64273555622309,0.5264835781661655,1.0
11149,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6426771469577118,0.5264727533312963,1.0
11150,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6426187376923332,0.5264619284964271,1.0
11151,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.642560328426955,0.526451103661558,1.0
11152,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6425019191615768,0.5264402788266889,1.0
11153,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6424435098961983,0.5264294539918196,1.0
11154,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.64238510063082,0.5264186291569505,1.0
11155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6423266913654418,0.5264078043220813,1.0
11156,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6422682821000633,0.5263969794872121,1.0
11157,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6422098728346851,0.526386154652343,1.0
11158,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6421514635693069,0.5263753298174738,1.0
11159,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6420930543039283,0.5263645049826046,1.0
11160,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6420346450385501,0.5263536801477354,1.0
11161,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6419345148693301,0.5262826819660935,1.0
11162,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6418343847001101,0.5262116837844516,1.0
11163,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6417342545308902,0.5261406856028097,1.0
11164,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6416341243616701,0.5260696874211677,1.0
11165,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6415339941924502,0.5259986892395258,1.0
11166,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6414338640232302,0.5259276910578838,1.0
11167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6413337338540102,0.5258566928762419,1.0
11168,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6412336036847902,0.5257856946946,1.0
11169,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6411334735155703,0.5257146965129581,1.0
11170,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6410333433463502,0.5256436983313162,1.0
11171,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6409332131771303,0.5255727001496742,1.0
11172,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6408330830079103,0.5255017019680323,1.0
11173,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.640749641200227,0.5255402256450666,1.0
11174,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6406661993925435,0.5255787493221011,1.0
11175,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6405827575848603,0.5256172729991355,1.0
11176,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6404993157771771,0.5256557966761699,1.0
11177,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6404158739694935,0.5256943203532043,1.0
11178,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6403324321618103,0.5257328440302388,1.0
11179,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6402489903541271,0.5257713677072732,1.0
11180,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6401655485464436,0.5258098913843076,1.0
11181,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6400821067387603,0.525848415061342,1.0
11182,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6399986649310772,0.5258869387383763,1.0
11183,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6399152231233936,0.5259254624154108,1.0
11184,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6398317813157104,0.5259639860924452,1.0
11185,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6398234371349422,0.5260326045372091,1.0
11186,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6398150929541736,0.526101222981973,1.0
11187,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6398067487734054,0.526169841426737,1.0
11188,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6397984045926371,0.5262384598715009,1.0
11189,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6397900604118686,0.5263070783162648,1.0
11190,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6397817162311004,0.5263756967610287,1.0
11191,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6397733720503322,0.5264443152057926,1.0
11192,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6397650278695636,0.5265129336505565,1.0
11193,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6397566836887955,0.5265815520953204,1.0
11194,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6397483395080272,0.5266501705400843,1.0
11195,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6397399953272587,0.5267187889848483,1.0
11196,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6397316511464904,0.5267874074296122,1.0
11197,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6396815860618804,0.526818961663082,1.0
11198,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6396315209772704,0.5268505158965519,1.0
11199,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6395814558926605,0.5268820701300218,1.0
11200,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6395313908080504,0.5269136243634915,1.0
11201,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6394813257234404,0.5269451785969614,1.0
11202,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6394312606388305,0.5269767328304313,1.0
11203,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6393811955542205,0.5270082870639012,1.0
11204,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6393311304696104,0.527039841297371,1.0
11205,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6392810653850005,0.5270713955308409,1.0
11206,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6392310003003905,0.5271029497643108,1.0
11207,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6391809352157805,0.5271345039977806,1.0
11208,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6391308701311705,0.5271660582312505,1.0
11209,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6390223957811823,0.5270442358832784,1.0
11210,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6389139214311937,0.5269224135353062,1.0
11211,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6388054470812056,0.5268005911873341,1.0
11212,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6386969727312174,0.526678768839362,1.0
11213,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6385884983812288,0.52655694649139,1.0
11214,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6384800240312406,0.5264351241434178,1.0
11215,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6383715496812524,0.5263133017954457,1.0
11216,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6382630753312638,0.5261914794474736,1.0
11217,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6381546009812756,0.5260696570995014,1.0
11218,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6380461266312875,0.5259478347515293,1.0
11219,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6379376522812988,0.5258260124035572,1.0
11220,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6378291779313107,0.525704190055585,1.0
11221,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6377707686659325,0.5257591398529294,1.0
11222,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6377123594005539,0.5258140896502738,1.0
11223,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6376539501351757,0.5258690394476181,1.0
11224,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6375955408697975,0.5259239892449625,1.0
11225,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6375371316044189,0.5259789390423069,1.0
11226,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6374787223390407,0.5260338888396512,1.0
11227,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6374203130736625,0.5260888386369956,1.0
11228,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.637361903808284,0.52614378843434,1.0
11229,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6373034945429058,0.5261987382316843,1.0
11230,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6372450852775275,0.5262536880290286,1.0
11231,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.637186676012149,0.526308637826373,1.0
11232,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6371282667467708,0.5263635876237174,1.0
11233,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.637111578385234,0.5263989059408752,1.0
11234,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6370948900236976,0.5264342242580332,1.0
11235,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6370782016621608,0.5264695425751911,1.0
11236,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.637061513300624,0.5265048608923489,1.0
11237,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6370448249390875,0.5265401792095069,1.0
11238,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6370281365775508,0.5265754975266648,1.0
11239,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.637011448216014,0.5266108158438226,1.0
11240,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6369947598544776,0.5266461341609805,1.0
11241,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6369780714929408,0.5266814524781385,1.0
11242,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.636961383131404,0.5267167707952963,1.0
11243,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6369446947698676,0.5267520891124542,1.0
11244,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6369280064083308,0.5267874074296122,1.0
11245,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6368362204198791,0.5268116660680258,1.0
11246,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6367444344314276,0.5268359247064394,1.0
11247,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6366526484429759,0.526860183344853,1.0
11248,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.636560862454524,0.5268844419832664,1.0
11249,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6364690764660726,0.52690870062168,1.0
11250,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6363772904776209,0.5269329592600936,1.0
11251,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6362855044891691,0.5269572178985072,1.0
11252,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6361937185007177,0.5269814765369208,1.0
11253,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6361019325122659,0.5270057351753344,1.0
11254,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6360101465238142,0.527029993813748,1.0
11255,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6359183605353628,0.5270542524521616,1.0
11256,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6358265745469109,0.5270785110905752,1.0
11257,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6357598211007642,0.5270577046185004,1.0
11258,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6356930676546177,0.5270368981464255,1.0
11259,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.635626314208471,0.5270160916743507,1.0
11260,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6355595607623242,0.5269952852022759,1.0
11261,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6354928073161777,0.526974478730201,1.0
11262,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.635426053870031,0.5269536722581262,1.0
11263,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6353593004238842,0.5269328657860513,1.0
11264,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6352925469777378,0.5269120593139764,1.0
11265,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.635225793531591,0.5268912528419016,1.0
11266,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6351590400854442,0.5268704463698267,1.0
11267,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6350922866392978,0.5268496398977519,1.0
11268,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.635025533193151,0.526828833425677,1.0
11269,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6349254030239311,0.5268064512483159,1.0
11270,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6348252728547111,0.5267840690709549,1.0
11271,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6347251426854911,0.5267616868935938,1.0
11272,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.6346250125162711,0.5267393047162328,1.0
