,0,1,2,3,4,5,6,7,8,9,10
3554,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996161676846567,0.5306863778830309,1.0
3555,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999624511865425,0.5306990452429841,1.0
3556,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996328560461935,0.5307117126029374,1.0
3557,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996412002269617,0.5307243799628907,1.0
3558,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99964954440773,0.530737047322844,1.0
3559,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996578885884985,0.5307497146827973,1.0
3560,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996662327692666,0.5307623820427505,1.0
3561,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999674576950035,0.5307750494027038,1.0
3562,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996829211308034,0.5307877167626571,1.0
3563,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996912653115716,0.5308003841226104,1.0
3564,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308130514825637,1.0
3565,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.530825718842517,1.0
3566,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308383862024703,1.0
3567,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308510535624236,1.0
3568,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308637209223769,1.0
3569,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308763882823301,1.0
3570,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308890556422834,1.0
3571,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309017230022367,1.0
3572,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.53091439036219,1.0
3573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309270577221433,1.0
3574,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309397250820965,1.0
3575,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309523924420498,1.0
3576,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3577,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996912653115716,0.5309522562338783,1.0
3578,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996829211308034,0.5309394526657535,1.0
3579,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999674576950035,0.5309266490976287,1.0
3580,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996662327692666,0.5309138455295038,1.0
3581,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996578885884985,0.530901041961379,1.0
3582,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99964954440773,0.5308882383932542,1.0
3583,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996412002269617,0.5308754348251293,1.0
3584,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996328560461935,0.5308626312570045,1.0
3585,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999624511865425,0.5308498276888797,1.0
3586,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996161676846567,0.5308370241207548,1.0
3587,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996078235038884,0.53082422055263,1.0
3588,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.5308114169845052,1.0
3589,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996078235038884,0.53082422055263,1.0
3590,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996161676846567,0.5308370241207548,1.0
3591,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999624511865425,0.5308498276888797,1.0
3592,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996328560461935,0.5308626312570045,1.0
3593,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996412002269617,0.5308754348251293,1.0
3594,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99964954440773,0.5308882383932542,1.0
3595,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996578885884985,0.530901041961379,1.0
3596,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996662327692666,0.5309138455295038,1.0
3597,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999674576950035,0.5309266490976287,1.0
3598,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996829211308034,0.5309394526657535,1.0
3599,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996912653115716,0.5309522562338783,1.0
3600,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3601,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997079536731084,0.5309903945219098,1.0
3602,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997162978538766,0.5310157292418163,1.0
3603,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997246420346451,0.5310410639617229,1.0
3604,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997329862154134,0.5310663986816294,1.0
3605,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997413303961816,0.531091733401536,1.0
3606,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99974967457695,0.5311170681214425,1.0
3607,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997580187577184,0.5311424028413492,1.0
3608,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997663629384866,0.5311677375612558,1.0
3609,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999774707119255,0.5311930722811623,1.0
3610,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997830513000234,0.5312184070010689,1.0
3611,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997913954807917,0.5312437417209754,1.0
3612,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99979973966156,0.5312690764408821,1.0
3613,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997913954807917,0.5312309381528506,1.0
3614,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997830513000234,0.5311927998648193,1.0
3615,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999774707119255,0.5311546615767878,1.0
3616,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997663629384866,0.5311165232887565,1.0
3617,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997580187577184,0.531078385000725,1.0
3618,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99974967457695,0.5310402467126937,1.0
3619,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997413303961816,0.5310021084246622,1.0
3620,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997329862154134,0.5309639701366308,1.0
3621,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997246420346451,0.5309258318485994,1.0
3622,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997162978538766,0.530887693560568,1.0
3623,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997079536731084,0.5308495552725366,1.0
3624,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308114169845052,1.0
3625,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997079536731084,0.53082422055263,1.0
3626,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997162978538766,0.5308370241207548,1.0
3627,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997246420346451,0.5308498276888797,1.0
3628,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997329862154134,0.5308626312570045,1.0
3629,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997413303961816,0.5308754348251293,1.0
3630,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99974967457695,0.5308882383932542,1.0
3631,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997580187577184,0.530901041961379,1.0
3632,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997663629384866,0.5309138455295038,1.0
3633,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999774707119255,0.5309266490976287,1.0
3634,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997830513000234,0.5309394526657535,1.0
3635,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997913954807917,0.5309522562338783,1.0
3636,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99979973966156,0.5309650598020031,1.0
3637,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997830513000234,0.5309650598020031,1.0
3638,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997663629384866,0.5309650598020031,1.0
3639,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99974967457695,0.5309650598020031,1.0
3640,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997329862154134,0.5309650598020031,1.0
3641,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997162978538766,0.5309650598020031,1.0
3642,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3643,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996829211308034,0.5309650598020031,1.0
3644,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996662327692666,0.5309650598020031,1.0
3645,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99964954440773,0.5309650598020031,1.0
3646,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996328560461935,0.5309650598020031,1.0
3647,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996161676846567,0.5309650598020031,1.0
3648,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.5309650598020031,1.0
3649,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996078235038884,0.5309650598020031,1.0
3650,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996161676846567,0.5309650598020031,1.0
3651,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999624511865425,0.5309650598020031,1.0
3652,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996328560461935,0.5309650598020031,1.0
3653,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996412002269617,0.5309650598020031,1.0
3654,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99964954440773,0.5309650598020031,1.0
3655,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996578885884985,0.5309650598020031,1.0
3656,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996662327692666,0.5309650598020031,1.0
3657,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999674576950035,0.5309650598020031,1.0
3658,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996829211308034,0.5309650598020031,1.0
3659,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996912653115716,0.5309650598020031,1.0
3660,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3661,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997079536731084,0.5309903945219098,1.0
3662,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997162978538766,0.5310157292418163,1.0
3663,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997246420346451,0.5310410639617229,1.0
3664,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997329862154134,0.5310663986816294,1.0
3665,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997413303961816,0.531091733401536,1.0
3666,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99974967457695,0.5311170681214425,1.0
3667,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997580187577184,0.5311424028413492,1.0
3668,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997663629384866,0.5311677375612558,1.0
3669,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999774707119255,0.5311930722811623,1.0
3670,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997830513000234,0.5312184070010689,1.0
3671,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997913954807917,0.5312437417209754,1.0
3672,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99979973966156,0.5312690764408821,1.0
3673,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997913954807917,0.5312437417209754,1.0
3674,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997830513000234,0.5312184070010689,1.0
3675,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999774707119255,0.5311930722811623,1.0
3676,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997663629384866,0.5311677375612558,1.0
3677,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997580187577184,0.5311424028413492,1.0
3678,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99974967457695,0.5311170681214425,1.0
3679,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997413303961816,0.531091733401536,1.0
3680,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997329862154134,0.5310663986816294,1.0
3681,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997246420346451,0.5310410639617229,1.0
3682,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997162978538766,0.5310157292418163,1.0
3683,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997079536731084,0.5309903945219098,1.0
3684,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3685,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3686,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3687,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3688,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3689,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3690,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3691,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3692,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3693,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3694,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3695,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3696,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3697,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309777271619565,1.0
3698,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309903945219098,1.0
3699,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.531003061881863,1.0
3700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310157292418163,1.0
3701,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310283966017696,1.0
3702,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310410639617229,1.0
3703,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310537313216762,1.0
3704,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310663986816294,1.0
3705,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310790660415827,1.0
3706,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.531091733401536,1.0
3707,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5311044007614893,1.0
3708,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5311170681214425,1.0
3709,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5311044007614893,1.0
3710,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.531091733401536,1.0
3711,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310790660415827,1.0
3712,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310663986816294,1.0
3713,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310537313216762,1.0
3714,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310410639617229,1.0
3715,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310283966017696,1.0
3716,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5310157292418163,1.0
3717,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.531003061881863,1.0
3718,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309903945219098,1.0
3719,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309777271619565,1.0
3720,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3721,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997079536731084,0.5309650598020031,1.0
3722,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997162978538766,0.5309650598020031,1.0
3723,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997246420346451,0.5309650598020031,1.0
3724,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997329862154134,0.5309650598020031,1.0
3725,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997413303961816,0.5309650598020031,1.0
3726,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99974967457695,0.5309650598020031,1.0
3727,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997580187577184,0.5309650598020031,1.0
3728,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997663629384866,0.5309650598020031,1.0
3729,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999774707119255,0.5309650598020031,1.0
3730,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997830513000234,0.5309650598020031,1.0
3731,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997913954807917,0.5309650598020031,1.0
3732,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99979973966156,0.5309650598020031,1.0
3733,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997913954807917,0.5309650598020031,1.0
3734,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997830513000234,0.5309650598020031,1.0
3735,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999774707119255,0.5309650598020031,1.0
3736,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997663629384866,0.5309650598020031,1.0
3737,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997580187577184,0.5309650598020031,1.0
3738,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99974967457695,0.5309650598020031,1.0
3739,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997413303961816,0.5309650598020031,1.0
3740,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997329862154134,0.5309650598020031,1.0
3741,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997246420346451,0.5309650598020031,1.0
3742,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997162978538766,0.5309650598020031,1.0
3743,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9997079536731084,0.5309650598020031,1.0
3744,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3745,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309541356567223,1.0
3746,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309432115114415,1.0
3747,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309322873661607,1.0
3748,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309213632208799,1.0
3749,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309104390755991,1.0
3750,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308995149303183,1.0
3751,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308885907850375,1.0
3752,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308776666397567,1.0
3753,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308667424944757,1.0
3754,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308558183491949,1.0
3755,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308448942039141,1.0
3756,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5308339700586333,1.0
3757,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996912653115716,0.5308448942039141,1.0
3758,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996829211308034,0.5308558183491949,1.0
3759,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999674576950035,0.5308667424944757,1.0
3760,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996662327692666,0.5308776666397567,1.0
3761,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996578885884985,0.5308885907850375,1.0
3762,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99964954440773,0.5308995149303183,1.0
3763,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996412002269617,0.5309104390755991,1.0
3764,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996328560461935,0.5309213632208799,1.0
3765,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999624511865425,0.5309322873661607,1.0
3766,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996161676846567,0.5309432115114415,1.0
3767,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996078235038884,0.5309541356567223,1.0
3768,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.5309650598020031,1.0
3769,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996078235038884,0.5309650598020031,1.0
3770,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996161676846567,0.5309650598020031,1.0
3771,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999624511865425,0.5309650598020031,1.0
3772,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996328560461935,0.5309650598020031,1.0
3773,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996412002269617,0.5309650598020031,1.0
3774,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99964954440773,0.5309650598020031,1.0
3775,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996578885884985,0.5309650598020031,1.0
3776,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996662327692666,0.5309650598020031,1.0
3777,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999674576950035,0.5309650598020031,1.0
3778,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996829211308034,0.5309650598020031,1.0
3779,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996912653115716,0.5309650598020031,1.0
3780,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
3781,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996912653115716,0.5309397250820965,1.0
3782,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996829211308034,0.53091439036219,1.0
3783,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999674576950035,0.5308890556422834,1.0
3784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996662327692666,0.5308637209223769,1.0
3785,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996578885884985,0.5308383862024703,1.0
3786,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99964954440773,0.5308130514825637,1.0
3787,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996412002269617,0.5307877167626571,1.0
3788,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996328560461935,0.5307623820427505,1.0
3789,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.999624511865425,0.530737047322844,1.0
3790,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996161676846567,0.5307117126029374,1.0
3791,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9996078235038884,0.5306863778830309,1.0
3792,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.5306610431631242,1.0
3793,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.5306737105230775,1.0
3794,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.5306863778830309,1.0
3795,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.5306990452429841,1.0
3796,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.5307117126029374,1.0
3797,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.5307243799628907,1.0
3798,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.530737047322844,1.0
3799,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.5307497146827973,1.0
3800,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.99959947932312,0.5307623820427505,1.0
