,0,1,2,3,4,5,6,7,8,9,10
15150,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39516371282667473,0.5276630432584887,1.0
15151,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39505523847668633,0.5276579581094613,1.0
15152,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39494676412669816,0.5276528729604338,1.0
15153,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39483828977670976,0.5276477878114064,1.0
15154,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39472981542672136,0.527642702662379,1.0
15155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3946213410767332,0.5276376175133516,1.0
15156,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3945128667267448,0.5276325323643242,1.0
15157,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3944461132805982,0.5276255899190525,1.0
15158,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39437935983445144,0.5276186474737808,1.0
15159,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39431260638830484,0.5276117050285092,1.0
15160,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39424585294215825,0.5276047625832375,1.0
15161,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39417909949601143,0.5275978201379659,1.0
15162,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39411234604986484,0.5275908776926942,1.0
15163,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39404559260371824,0.5275839352474224,1.0
15164,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3939788391575715,0.5275769928021508,1.0
15165,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3939120857114249,0.5275700503568791,1.0
15166,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3938453322652783,0.5275631079116074,1.0
15167,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39377857881913153,0.5275561654663358,1.0
15168,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39371182537298494,0.5275492230210641,1.0
15169,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3936534161076065,0.5275637739764675,1.0
15170,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3935950068422283,0.5275783249318708,1.0
15171,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39353659757684994,0.5275928758872742,1.0
15172,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3934781883114715,0.5276074268426776,1.0
15173,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3934197790460933,0.527621977798081,1.0
15174,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39336136978071495,0.5276365287534842,1.0
15175,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3933029605153366,0.5276510797088876,1.0
15176,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3932445512499584,0.527665630664291,1.0
15177,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39318614198457996,0.5276801816196943,1.0
15178,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3931277327192016,0.5276947325750977,1.0
15179,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3930693234538234,0.5277092835305011,1.0
15180,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.393010914188445,0.5277238344859044,1.0
15181,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3929775374653716,0.5277306016703965,1.0
15182,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39294416074229843,0.5277373688548886,1.0
15183,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.392910784019225,0.5277441360393809,1.0
15184,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3928774072961516,0.527750903223873,1.0
15185,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39284403057307843,0.5277576704083651,1.0
15186,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.392810653850005,0.5277644375928572,1.0
15187,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39277727712693167,0.5277712047773493,1.0
15188,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3927439004038584,0.5277779719618414,1.0
15189,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3927105236807851,0.5277847391463336,1.0
15190,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39267714695771166,0.5277915063308257,1.0
15191,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3926437702346385,0.5277982735153178,1.0
15192,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39261039351156507,0.5278050406998099,1.0
15193,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3925519842461867,0.5278287075558445,1.0
15194,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39249357498080845,0.5278523744118792,1.0
15195,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3924351657154301,0.5278760412679138,1.0
15196,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3923767564500517,0.5278997081239485,1.0
15197,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3923183471846735,0.5279233749799831,1.0
15198,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3922599379192951,0.5279470418360177,1.0
15199,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3922015286539167,0.5279707086920523,1.0
15200,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3921431193885385,0.5279943755480869,1.0
15201,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39208471012316015,0.5280180424041215,1.0
15202,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39202630085778173,0.5280417092601561,1.0
15203,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39196789159240353,0.5280653761161908,1.0
15204,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39190948232702516,0.5280890429722254,1.0
15205,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39183438470011017,0.5280818520022839,1.0
15206,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3917592870731952,0.5280746610323424,1.0
15207,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3916841894462802,0.5280674700624008,1.0
15208,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3916090918193652,0.5280602790924592,1.0
15209,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3915339941924502,0.5280530881225177,1.0
15210,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39145889656553523,0.5280458971525762,1.0
15211,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39138379893862024,0.5280387061826347,1.0
15212,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39130870131170525,0.5280315152126931,1.0
15213,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39123360368479027,0.5280243242427516,1.0
15214,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3911585060578753,0.5280171332728101,1.0
15215,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3910834084309603,0.5280099423028686,1.0
15216,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3910083108040453,0.5280027513329271,1.0
15217,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3909415573578987,0.5279795082623417,1.0
15218,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3908748039117519,0.5279562651917565,1.0
15219,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3908080504656053,0.5279330221211713,1.0
15220,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3907412970194587,0.5279097790505861,1.0
15221,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39067454357331194,0.5278865359800009,1.0
15222,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39060779012716534,0.5278632929094157,1.0
15223,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39054103668101875,0.5278400498388305,1.0
15224,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.390474283234872,0.5278168067682453,1.0
15225,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3904075297887254,0.5277935636976601,1.0
15226,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3903407763425788,0.5277703206270749,1.0
15227,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.390274022896432,0.5277470775564896,1.0
15228,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3902072694502854,0.5277238344859044,1.0
15229,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39010713928106544,0.5277412522234879,1.0
15230,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.39000700911184544,0.5277586699610713,1.0
15231,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38990687894262543,0.5277760876986548,1.0
15232,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38980674877340543,0.5277935054362382,1.0
15233,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3897066186041855,0.5278109231738216,1.0
15234,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3896064884349655,0.5278283409114051,1.0
15235,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3895063582657455,0.5278457586489885,1.0
15236,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38940622809652553,0.527863176386572,1.0
15237,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38930609792730553,0.5278805941241554,1.0
15238,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3892059677580855,0.5278980118617388,1.0
15239,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3891058375888656,0.5279154295993223,1.0
15240,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3890057074196456,0.5279328473369057,1.0
15241,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38891392143119397,0.5279440777534431,1.0
15242,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3888221354427422,0.5279553081699805,1.0
15243,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3887303494542906,0.5279665385865179,1.0
15244,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.388638563465839,0.5279777690030553,1.0
15245,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38854677747738725,0.5279889994195928,1.0
15246,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38845499148893564,0.5280002298361302,1.0
15247,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38836320550048403,0.5280114602526675,1.0
15248,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38827141951203226,0.5280226906692049,1.0
15249,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3881796335235807,0.5280339210857423,1.0
15250,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3880878475351291,0.5280451515022797,1.0
15251,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879960615466773,0.5280563819188171,1.0
15252,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.5280676123353545,1.0
15253,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.5280477668047611,1.0
15254,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.5280279212741675,1.0
15255,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.528008075743574,1.0
15256,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.5279882302129806,1.0
15257,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.527968384682387,1.0
15258,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.5279485391517936,1.0
15259,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.5279286936212001,1.0
15260,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.5279088480906067,1.0
15261,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.5278890025600131,1.0
15262,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.5278691570294196,1.0
15263,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.5278493114988262,1.0
15264,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3879042755582257,0.5278294659682327,1.0
15265,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38779580120823737,0.5278287381145108,1.0
15266,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38768732685824914,0.527828010260789,1.0
15267,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38757885250826074,0.5278272824070671,1.0
15268,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3874703781582724,0.5278265545533453,1.0
15269,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38736190380828417,0.5278258266996234,1.0
15270,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38725342945829583,0.5278250988459016,1.0
15271,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38714495510830743,0.5278243709921797,1.0
15272,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38703648075831926,0.5278236431384579,1.0
15273,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38692800640833086,0.5278229152847359,1.0
15274,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38681953205834246,0.5278221874310141,1.0
15275,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3867110577083543,0.5278214595772922,1.0
15276,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3866025833583659,0.5278207317235704,1.0
15277,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38656920663529254,0.5278353771031332,1.0
15278,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3865358299122193,0.527850022482696,1.0
15279,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38650245318914594,0.5278646678622588,1.0
15280,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38646907646607254,0.5278793132418216,1.0
15281,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3864356997429993,0.5278939586213844,1.0
15282,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38640232301992594,0.5279086040009472,1.0
15283,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38636894629685253,0.52792324938051,1.0
15284,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38633556957377935,0.5279378947600729,1.0
15285,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38630219285070594,0.5279525401396357,1.0
15286,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38626881612763253,0.5279671855191985,1.0
15287,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38623543940455934,0.5279818308987613,1.0
15288,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38620206268148594,0.5279964762783241,1.0
15289,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.386076899969961,0.528001626026975,1.0
15290,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.385951737258436,0.5280067757756257,1.0
15291,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.385826574546911,0.5280119255242766,1.0
15292,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38570141183538603,0.5280170752729274,1.0
15293,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38557624912386107,0.5280222250215783,1.0
15294,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38545108641233605,0.5280273747702291,1.0
15295,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3853259237008111,0.5280325245188799,1.0
15296,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3852007609892861,0.5280376742675307,1.0
15297,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3850755982777611,0.5280428240161815,1.0
15298,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38495043556623615,0.5280479737648324,1.0
15299,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38482527285471113,0.5280531235134832,1.0
15300,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38470011014318617,0.5280582732621341,1.0
15301,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38468342178164955,0.5280550874618704,1.0
15302,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38466673342011276,0.5280519016616068,1.0
15303,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3846500450585762,0.528048715861343,1.0
15304,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3846333566970396,0.5280455300610793,1.0
15305,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3846166683355028,0.5280423442608158,1.0
15306,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38459997997396617,0.528039158460552,1.0
15307,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3845832916124296,0.5280359726602885,1.0
15308,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3845666032508928,0.5280327868600247,1.0
15309,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3845499148893562,0.528029601059761,1.0
15310,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38453322652781957,0.5280264152594975,1.0
15311,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3845165381662828,0.5280232294592337,1.0
15312,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3844998498047462,0.5280200436589702,1.0
15313,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38441640799706284,0.5280001527207804,1.0
15314,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3843329661893796,0.5279802617825906,1.0
15315,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38424952438169624,0.5279603708444008,1.0
15316,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38416608257401286,0.5279404799062111,1.0
15317,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38408264076632964,0.5279205889680213,1.0
15318,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38399919895864626,0.5279006980298315,1.0
15319,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3839157571509629,0.5278808070916419,1.0
15320,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38383231534327966,0.5278609161534521,1.0
15321,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3837488735355963,0.5278410252152623,1.0
15322,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3836654317279129,0.5278211342770726,1.0
15323,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38358198992022974,0.5278012433388828,1.0
15324,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38349854811254636,0.527781352400693,1.0
15325,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.383415106304863,0.5277985922183837,1.0
15326,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38333166449717976,0.5278158320360743,1.0
15327,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3832482226894964,0.5278330718537649,1.0
15328,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.383164780881813,0.5278503116714556,1.0
15329,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3830813390741298,0.5278675514891462,1.0
15330,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3829978972664464,0.5278847913068369,1.0
15331,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.382914455458763,0.5279020311245274,1.0
15332,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3828310136510798,0.527919270942218,1.0
15333,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3827475718433964,0.5279365107599087,1.0
15334,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38266413003571303,0.5279537505775993,1.0
15335,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3825806882280299,0.5279709903952899,1.0
15336,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3824972464203465,0.5279882302129806,1.0
15337,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3824138046126631,0.527972029779843,1.0
15338,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3823303628049799,0.5279558293467055,1.0
15339,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3822469209972965,0.5279396289135679,1.0
15340,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38216347918961313,0.5279234284804304,1.0
15341,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3820800373819299,0.5279072280472928,1.0
15342,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38199659557424653,0.5278910276141553,1.0
15343,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38191315376656315,0.5278748271810177,1.0
15344,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38182971195888,0.5278586267478803,1.0
15345,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3817462701511966,0.5278424263147428,1.0
15346,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3816628283435132,0.5278262258816052,1.0
15347,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38157938653583,0.5278100254484677,1.0
15348,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38149594472814663,0.5277938250153301,1.0
15349,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.381504288908915,0.5278338855329598,1.0
15350,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3815126330896832,0.5278739460505895,1.0
15351,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3815209772704516,0.5279140065682192,1.0
15352,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38152932145122,0.5279540670858489,1.0
15353,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3815376656319882,0.5279941276034786,1.0
15354,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3815460098127566,0.5280341881211084,1.0
15355,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.381554353993525,0.5280742486387381,1.0
15356,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3815626981742932,0.5281143091563677,1.0
15357,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3815710423550616,0.5281543696739974,1.0
15358,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38157938653583,0.5281944301916272,1.0
15359,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38158773071659824,0.5282344907092569,1.0
15360,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38159607489736663,0.5282745512268866,1.0
15361,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3815209772704516,0.5282612735929186,1.0
15362,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3814458796435366,0.5282479959589507,1.0
15363,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3813707820166216,0.5282347183249827,1.0
15364,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3812956843897066,0.5282214406910148,1.0
15365,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38122058676279164,0.5282081630570469,1.0
15366,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38114548913587665,0.5281948854230789,1.0
15367,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38107039150896166,0.5281816077891109,1.0
15368,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38099529388204667,0.5281683301551431,1.0
15369,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3809201962551317,0.5281550525211751,1.0
15370,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3808450986282167,0.5281417748872071,1.0
15371,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3807700010013017,0.5281284972532392,1.0
15372,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3806949033743867,0.5281152196192713,1.0
15373,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38061980574747173,0.5281066622228893,1.0
15374,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38054470812055674,0.5280981048265072,1.0
15375,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38046961049364175,0.5280895474301252,1.0
15376,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.38039451286672676,0.5280809900337431,1.0
15377,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3803194152398118,0.5280724326373611,1.0
15378,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3802443176128968,0.5280638752409791,1.0
15379,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3801692199859818,0.528055317844597,1.0
15380,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3800941223590668,0.528046760448215,1.0
15381,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3800190247321518,0.528038203051833,1.0
15382,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.37994392710523683,0.528029645655451,1.0
15383,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.37986882947832185,0.5280210882590689,1.0
15384,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.37979373185140686,0.5280125308626868,1.0
15385,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.37969360168218685,0.5280161867810428,1.0
15386,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3795934715129669,0.5280198426993987,1.0
15387,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3794933413437469,0.5280234986177547,1.0
15388,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.3793932111745269,0.5280271545361106,1.0
15389,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.37929308100530695,0.5280308104544665,1.0
15390,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.37919295083608695,0.5280344663728225,1.0
15391,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.37909282066686695,0.5280381222911784,1.0
15392,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.37899269049764694,0.5280417782095345,1.0
15393,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.378892560328427,0.5280454341278904,1.0
15394,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.378792430159207,0.5280490900462463,1.0
