,0,1,2,3,4,5,6,7,8,9,10
6817,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9129785387670638,0.5235730387163418,1.0
6818,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9127699342478556,0.5233254086443345,1.0
6819,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9125613297286472,0.5230777785723274,1.0
6820,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9123527252094389,0.5228301485003202,1.0
6821,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9121441206902307,0.522582518428313,1.0
6822,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9119355161710223,0.5223348883563058,1.0
6823,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.911726911651814,0.5220872582842986,1.0
6824,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9115183071326057,0.5218396282122915,1.0
6825,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9113097026133974,0.5215919981402842,1.0
6826,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.911101098094189,0.521344368068277,1.0
6827,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9108924935749808,0.5210967379962699,1.0
6828,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9106838890557725,0.5208491079242626,1.0
6829,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9108173959480659,0.5206465832779299,1.0
6830,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9109509028403591,0.520444058631597,1.0
6831,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9110844097326525,0.5202415339852642,1.0
6832,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9112179166249458,0.5200390093389314,1.0
6833,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.911351423517239,0.5198364846925986,1.0
6834,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9114849304095324,0.5196339600462658,1.0
6835,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9116184373018258,0.519431435399933,1.0
6836,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.911751944194119,0.5192289107536002,1.0
6837,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9118854510864123,0.5190263861072674,1.0
6838,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9120189579787057,0.5188238614609345,1.0
6839,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9121524648709989,0.5186213368146018,1.0
6840,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9122859717632923,0.5184188121682689,1.0
6841,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9119855812556323,0.5179785523723703,1.0
6842,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9116851907479724,0.5175382925764717,1.0
6843,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9113848002403124,0.5170980327805731,1.0
6844,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9110844097326525,0.5166577729846745,1.0
6845,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9107840192249925,0.5162175131887758,1.0
6846,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9104836287173325,0.5157772533928773,1.0
6847,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9101832382096725,0.5153369935969786,1.0
6848,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9098828477020126,0.51489673380108,1.0
6849,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9095824571943526,0.5144564740051814,1.0
6850,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9092820666866926,0.5140162142092828,1.0
6851,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9089816761790327,0.5135759544133842,1.0
6852,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9086812856713727,0.5131356946174855,1.0
6853,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9086979740329094,0.5134435467820445,1.0
6854,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9087146623944462,0.5137513989466034,1.0
6855,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9087313507559828,0.5140592511111624,1.0
6856,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9087480391175193,0.5143671032757212,1.0
6857,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9087647274790561,0.5146749554402802,1.0
6858,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9087814158405928,0.5149828076048392,1.0
6859,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9087981042021294,0.515290659769398,1.0
6860,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9088147925636662,0.515598511933957,1.0
6861,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9088314809252027,0.5159063640985159,1.0
6862,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9088481692867394,0.5162142162630748,1.0
6863,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9088648576482762,0.5165220684276337,1.0
6864,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9088815460098127,0.5168299205921927,1.0
6865,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9087897600213611,0.5162980800700844,1.0
6866,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9086979740329094,0.5157662395479762,1.0
6867,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9086061880444578,0.5152343990258679,1.0
6868,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9085144020560062,0.5147025585037597,1.0
6869,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9084226160675544,0.5141707179816514,1.0
6870,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9083308300791029,0.5136388774595432,1.0
6871,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9082390440906513,0.5131070369374349,1.0
6872,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9081472581021994,0.5125751964153267,1.0
6873,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9080554721137478,0.5120433558932184,1.0
6874,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9079636861252962,0.5115115153711102,1.0
6875,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9078719001368445,0.5109796748490019,1.0
6876,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9077801141483929,0.5104478343268937,1.0
6877,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9077383932445513,0.5107378843894138,1.0
6878,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9076966723407095,0.511027934451934,1.0
6879,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9076549514368679,0.5113179845144541,1.0
6880,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9076132305330263,0.5116080345769742,1.0
6881,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9075715096291845,0.5118980846394944,1.0
6882,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.907529788725343,0.5121881347020145,1.0
6883,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9074880678215014,0.5124781847645347,1.0
6884,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9074463469176596,0.5127682348270548,1.0
6885,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.907404626013818,0.513058284889575,1.0
6886,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9073629051099763,0.5133483349520951,1.0
6887,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9073211842061346,0.5136383850146152,1.0
6888,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9072794633022929,0.5139284350771354,1.0
6889,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9072460865792196,0.5148393865653565,1.0
6890,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9072127098561463,0.5157503380535777,1.0
6891,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.907179333133073,0.5166612895417989,1.0
6892,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9071459564099996,0.5175722410300201,1.0
6893,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9071125796869264,0.5184831925182413,1.0
6894,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.907079202963853,0.5193941440064624,1.0
6895,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9070458262407796,0.5203050954946836,1.0
6896,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9070124495177064,0.5212160469829048,1.0
6897,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.906979072794633,0.522126998471126,1.0
6898,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9069456960715596,0.5230379499593472,1.0
6899,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9069123193484864,0.5239489014475683,1.0
6900,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.906878942625413,0.5248598529357895,1.0
6901,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9067871566369614,0.5238874659401026,1.0
6902,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9066953706485097,0.5229150789444157,1.0
6903,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9066035846600581,0.5219426919487288,1.0
6904,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9065117986716065,0.5209703049530419,1.0
6905,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9064200126831546,0.5199979179573548,1.0
6906,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9063282266947031,0.5190255309616679,1.0
6907,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9062364407062515,0.518053143965981,1.0
6908,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9061446547177997,0.5170807569702941,1.0
6909,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9060528687293481,0.5161083699746072,1.0
6910,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9059610827408966,0.5151359829789202,1.0
6911,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9058692967524448,0.5141635959832332,1.0
6912,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9057775107639932,0.5131912089875463,1.0
6913,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9056606922332365,0.513577852140868,1.0
6914,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9055438737024798,0.5139644952941897,1.0
6915,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9054270551717232,0.5143511384475113,1.0
6916,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9053102366409667,0.514737781600833,1.0
6917,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9051934181102098,0.5151244247541548,1.0
6918,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9050765995794533,0.5155110679074765,1.0
6919,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9049597810486967,0.5158977110607981,1.0
6920,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9048429625179399,0.5162843542141198,1.0
6921,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9047261439871833,0.5166709973674415,1.0
6922,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9046093254564267,0.5170576405207632,1.0
6923,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.90449250692567,0.5174442836740848,1.0
6924,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9043756883949133,0.5178309268274065,1.0
6925,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9043506558526083,0.5179749414433561,1.0
6926,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9043256233103034,0.5181189560593056,1.0
6927,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9043005907679984,0.5182629706752551,1.0
6928,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9042755582256934,0.5184069852912047,1.0
6929,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9042505256833884,0.5185509999071541,1.0
6930,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9042254931410834,0.5186950145231036,1.0
6931,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9042004605987783,0.5188390291390532,1.0
6932,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9041754280564734,0.5189830437550027,1.0
6933,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9041503955141684,0.5191270583709522,1.0
6934,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9041253629718634,0.5192710729869018,1.0
6935,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9041003304295584,0.5194150876028513,1.0
6936,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9040752978872534,0.5195591022188009,1.0
6937,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9042588698641568,0.5198706694064238,1.0
6938,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9044424418410599,0.5201822365940468,1.0
6939,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9046260138179634,0.5204938037816698,1.0
6940,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9048095857948667,0.5208053709692928,1.0
6941,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9049931577717699,0.5211169381569157,1.0
6942,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9051767297486732,0.5214285053445388,1.0
6943,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9053603017255766,0.5217400725321617,1.0
6944,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9055438737024798,0.5220516397197847,1.0
6945,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9057274456793832,0.5223632069074077,1.0
6946,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9059110176562866,0.5226747740950307,1.0
6947,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9060945896331898,0.5229863412826536,1.0
6948,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9062781616100931,0.5232979084702767,1.0
6949,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9062030639831781,0.523209753706708,1.0
6950,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9061279663562631,0.5231215989431393,1.0
6951,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9060528687293481,0.5230334441795705,1.0
6952,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9059777711024332,0.5229452894160018,1.0
6953,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9059026734755181,0.5228571346524331,1.0
6954,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9058275758486032,0.5227689798888643,1.0
6955,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9057524782216881,0.5226808251252956,1.0
6956,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9056773805947732,0.5225926703617269,1.0
6957,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9056022829678582,0.5225045155981581,1.0
6958,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9055271853409432,0.5224163608345894,1.0
6959,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9054520877140282,0.5223282060710207,1.0
6960,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9053769900871133,0.522240051307452,1.0
6961,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9053102366409667,0.5223717694308601,1.0
6962,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9052434831948198,0.5225034875542681,1.0
6963,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9051767297486732,0.5226352056776762,1.0
6964,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9051099763025267,0.5227669238010844,1.0
6965,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9050432228563798,0.5228986419244924,1.0
6966,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9049764694102332,0.5230303600479005,1.0
6967,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9049097159640866,0.5231620781713086,1.0
6968,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9048429625179399,0.5232937962947166,1.0
6969,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9047762090717933,0.5234255144181247,1.0
6970,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9047094556256468,0.5235572325415327,1.0
6971,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9046427021794999,0.5236889506649408,1.0
6972,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9045759487333533,0.523820668788349,1.0
6973,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.90449250692567,0.5237785722083022,1.0
6974,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9044090651179868,0.5237364756282554,1.0
6975,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9043256233103034,0.5236943790482086,1.0
6976,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.90424218150262,0.5236522824681618,1.0
6977,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9041587396949368,0.523610185888115,1.0
6978,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9040752978872534,0.5235680893080682,1.0
6979,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.90399185607957,0.5235259927280215,1.0
6980,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9039084142718868,0.5234838961479746,1.0
6981,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9038249724642035,0.5234417995679279,1.0
6982,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9037415306565201,0.5233997029878811,1.0
6983,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9036580888488369,0.5233576064078344,1.0
6984,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9035746470411535,0.5233155098277875,1.0
6985,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9034077634257869,0.523229194151053,1.0
6986,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9032408798104201,0.5231428784743184,1.0
6987,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9030739961950536,0.5230565627975838,1.0
6988,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9029071125796869,0.5229702471208492,1.0
6989,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9027402289643202,0.5228839314441146,1.0
6990,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9025733453489536,0.52279761576738,1.0
6991,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9024064617335871,0.5227113000906455,1.0
6992,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9022395781182203,0.5226249844139109,1.0
6993,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9020726945028537,0.5225386687371762,1.0
6994,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9019058108874871,0.5224523530604417,1.0
6995,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9017389272721203,0.5223660373837071,1.0
6996,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9015720436567538,0.5222797217069726,1.0
6997,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9017556156336571,0.5226503167099795,1.0
6998,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9019391876105604,0.5230209117129864,1.0
6999,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9021227595874637,0.5233915067159933,1.0
7000,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.902306331564367,0.5237621017190003,1.0
7001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9024899035412702,0.5241326967220072,1.0
7002,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9026734755181736,0.5245032917250141,1.0
7003,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.902857047495077,0.524873886728021,1.0
7004,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9030406194719801,0.525244481731028,1.0
7005,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9032241914488836,0.525615076734035,1.0
7006,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9034077634257869,0.5259856717370419,1.0
7007,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9035913354026901,0.5263562667400488,1.0
7008,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9037749073795934,0.5267268617430557,1.0
7009,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9035496144988485,0.5262769932115495,1.0
7010,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9033243216181035,0.5258271246800433,1.0
7011,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9030990287373586,0.5253772561485371,1.0
7012,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9028737358566136,0.5249273876170308,1.0
7013,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9026484429758687,0.5244775190855246,1.0
7014,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9024231500951236,0.5240276505540185,1.0
7015,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9021978572143787,0.5235777820225123,1.0
7016,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9019725643336337,0.5231279134910061,1.0
7017,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9017472714528887,0.5226780449594999,1.0
7018,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9015219785721438,0.5222281764279936,1.0
7019,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9012966856913988,0.5217783078964874,1.0
7020,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9010713928106538,0.5213284393649812,1.0
7021,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9007960348452989,0.5211692835241398,1.0
7022,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9005206768799439,0.5210101276832986,1.0
7023,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9002453189145889,0.5208509718424572,1.0
7024,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.899969960949234,0.5206918160016158,1.0
7025,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.899694602983879,0.5205326601607746,1.0
7026,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8994192450185241,0.5203735043199332,1.0
7027,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.899143887053169,0.5202143484790919,1.0
7028,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8988685290878141,0.5200551926382505,1.0
7029,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8985931711224592,0.5198960367974093,1.0
7030,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8983178131571042,0.5197368809565679,1.0
7031,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8980424551917493,0.5195777251157265,1.0
7032,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8977670972263943,0.5194185692748853,1.0
7033,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8978171623110043,0.5197485298264529,1.0
7034,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8978672273956143,0.5200784903780207,1.0
7035,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8979172924802242,0.5204084509295884,1.0
7036,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8979673575648343,0.5207384114811561,1.0
7037,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8980174226494443,0.5210683720327238,1.0
7038,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8980674877340542,0.5213983325842915,1.0
7039,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8981175528186642,0.5217282931358592,1.0
7040,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8981676179032743,0.522058253687427,1.0
7041,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8982176829878842,0.5223882142389946,1.0
7042,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8982677480724942,0.5227181747905624,1.0
7043,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8983178131571042,0.5230481353421301,1.0
7044,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8983678782417142,0.5233780958936978,1.0
7045,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8984179433263242,0.5232697657687876,1.0
7046,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8984680084109342,0.5231614356438773,1.0
7047,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8985180734955442,0.523053105518967,1.0
7048,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8985681385801542,0.5229447753940568,1.0
7049,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8986182036647642,0.5228364452691465,1.0
7050,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8986682687493742,0.5227281151442362,1.0
7051,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8987183338339841,0.522619785019326,1.0
7052,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8987683989185942,0.5225114548944157,1.0
7053,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8988184640032042,0.5224031247695055,1.0
7054,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8988685290878141,0.5222947946445953,1.0
7055,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8989185941724241,0.522186464519685,1.0
7056,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8989686592570342,0.5220781343947748,1.0
7057,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.899294082306999,0.5224635809645815,1.0
7058,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.899619505356964,0.5228490275343881,1.0
7059,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.899944928406929,0.5232344741041948,1.0
7060,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9002703514568939,0.5236199206740015,1.0
7061,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9005957745068589,0.5240053672438082,1.0
7062,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9009211975568239,0.5243908138136149,1.0
